SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
21.09.2024_16.46.19,1,0,0,0.03617096,96.45544,37.00087,33.5,33.9,1.034433,-2.907959,1.085083,36.2,36.2,-2.842896,0.1591435,0.1895255,6.980652,81.79181,43.7,38,0,1.405,0
21.09.2024_16.51.20,1,0,0,0.04340363,96.45183,37.08044,33.4,33.9,-1.157407,-2.365479,0.694458,36.1,36.2,-3.667542,0.05353009,0.1186343,7.016785,81.79181,43.7,37.8,0,0.77275,0
21.09.2024_16.56.19,1,0,0,0.1048889,96.45183,37.04065,33.4,33.9,1.066985,-3.276917,1.142944,36,36.1,-2.886292,0.03616898,0.09114583,7.269958,81.79181,43.6,37.5,0,0.77275,0
21.09.2024_17.01.20,1,0,0,0.02893066,96.45544,37.04065,33.3,33.8,-0.2531829,-2.907959,0.6365662,35.9,36.1,-2.864624,0.007233796,0.03616898,6.980652,81.79977,43.3,37.4,0,0.77275,0
21.09.2024_17.06.20,1,0,0,0.06148529,96.45544,37.04065,33.3,33.7,0.4955151,-3.146667,0.694458,35.8,35.9,-3.298645,0.0462963,0.06076389,6.980652,81.79977,43.2,37.2,0,0.77275,0
21.09.2024_17.11.20,1,0,0,0.1265869,96.45183,37.04065,33.1,33.6,1.29485,-3.125,0.5932007,35.6,35.8,-3.255188,0.04774306,0.06944445,6.727478,81.79977,43,37.3,0,0.77275,0
21.09.2024_17.16.21,1,0,0,0.02893066,96.45544,37.16002,33,33.4,-0.8391203,-2.213562,0.7089233,35.5,35.8,-2.929688,-0.01880787,0.06655093,7.016785,81.79181,42.8,37.2,0,0.77275,0
21.09.2024_17.21.22,1,0,0,0.101265,96.45183,37.1998,32.9,33.3,0.02170139,-2.517395,0.8825378,35.5,35.7,-4.123291,0.002893519,0.1056134,6.980652,81.79181,42.5,37.1,0,1.405,0
25.09.2024_11.05.28,1,0,0,-0.1374435,96.45183,33.73843,31.2,31.7,0.1736111,-2.430542,0.9114685,31.8,31,-3.081604,0.08969907,0.1128472,6.582764,81.78385,39.6,32,0,0.77275,0
25.09.2024_11.11.51,1,0,0,-0.1627655,96.45183,33.818,31.2,31.7,0.5606192,-2.647583,0.9982605,32,31.1,-3.68927,0.06076389,0.1070602,6.401917,81.78385,39.7,32.1,0,1.05375,0
25.09.2024_11.16.51,1,0,0,-0.1627655,96.45183,33.85778,31,31.6,0.3761574,-2.777771,0.868042,32,31.2,-3.580688,0.09548611,0.1157407,6.329529,81.78385,39.8,32.2,0,0.77275,0
25.09.2024_11.21.51,1,0,0,-0.1699905,96.45183,33.85778,31.1,31.5,0.06148726,-2.322021,1.085083,32.1,31.2,-3.363708,0.09114583,0.1417824,6.474243,81.78385,39.9,32.3,0,0.77275,0
25.09.2024_11.26.51,1,0,0,-0.1519089,96.45544,33.85778,31,31.4,-0.6872106,-2.235229,0.8101807,32.2,31.3,-3.407104,0.1316551,0.1461227,6.293396,81.78385,40.1,32.3,0,1.405,0
25.09.2024_11.31.51,1,0,0,-0.2061615,96.45183,33.5395,31,31.4,-0.1953125,-2.213562,1.34549,32.3,31.5,-2.821167,0.2155671,0.2271412,6.43811,81.78385,40.4,32.4,0,1.405,0
25.09.2024_11.36.51,128,0,0,-12.92317,96.45183,33.10185,30.8,31.4,39.60865,-91.68839,-99.6817,33.6,31.9,-127.4739,18.13223,17.50289,-276.3672,66.04456,40.1,34,846.6,198.948,846.2016
25.09.2024_11.41.51,128,0,0,-10.01157,43.79702,32.62442,30.3,30.6,21.06482,-135.1779,-144.0828,36.4,34.3,-226.02,11.38599,13.75434,-355.5411,66.04456,37.6,35.8,860.6237,210.75,859.6277
25.09.2024_11.46.51,128,0,0,-10.58305,43.79702,32.70399,30.4,30.6,22.47902,-135.5252,-144.7049,36.7,35.2,-227.6042,11.29774,13.34201,-354.8177,66.04456,37.4,36.1,863.9702,202.8118,863.1336
25.09.2024_11.51.51,128,0,0,-9.837959,42.01027,32.94271,30.6,30.8,20.6344,-137.4349,-146.195,37,35.7,-227.7778,11.21239,13.1713,-354.9985,66.04456,37.7,36.5,863.9702,205.692,863.1336
25.09.2024_11.56.51,128,0,0,-9.555847,38.18721,44.36126,32.9,32.7,13.7623,-139.6918,-149.7251,38.3,36.7,-231.2283,11.09809,13.30585,-358.6878,66.04456,38.6,38.4,863.9702,201.4068,863.1336
25.09.2024_12.01.51,128,0,0,-9.769241,39.9197,50.52807,36.1,35.6,16.80773,-137.283,-147.0341,38.7,37.9,-228.9713,10.96933,13.10619,-354.239,66.04456,38.5,38.6,863.9702,210.6095,863.1336
25.09.2024_12.06.51,128,0,0,-9.801796,41.4822,49.73235,37.5,37,19.25275,-134.7439,-144.2998,38.6,38,-226.9748,10.91869,13.03096,-351.8157,66.04456,37.7,38.6,863.9702,204.4978,863.1336
25.09.2024_12.11.51,128,0,0,-9.696907,41.4822,40.38267,36,35.8,18.52937,-136.6319,-147.6852,37.9,37.5,-227.474,10.85214,12.99045,-351.2731,66.04456,37.4,37.9,863.9702,205.9028,863.1336
25.09.2024_12.16.51,128,0,0,-10.03689,41.4822,37.43851,34.9,34.8,18.93085,-137.1528,-146.0214,37.8,37.3,-226.888,10.625,12.82407,-350.2604,66.04854,37.5,37.7,863.9702,205.2003,863.1336
25.09.2024_12.21.51,128,0,0,-9.736687,41.4822,36.40408,34.2,34.1,17.69386,-136.7839,-145.5729,37.5,37.1,-228.2118,10.58449,12.75608,-349.7178,66.04854,37.5,37.4,863.9702,212.998,863.1336
25.09.2024_12.26.51,128,0,0,-9.913918,41.4822,35.84708,33.8,33.7,19.63976,-135.7856,-145.5295,37.8,37,-228.3854,10.67564,12.89641,-350.5497,66.04456,37.7,37.5,863.9702,205.973,863.1336
25.09.2024_12.31.51,128,0,0,-9.848816,41.48582,35.64815,33.5,33.6,18.48235,-136.6102,-146.6725,37.8,37.1,-225.7162,10.71615,13.04543,-350.6944,66.04456,37.9,37.5,863.9702,202.3903,863.1336
25.09.2024_12.36.51,128,0,0,-9.718605,39.25781,45.19676,35.3,35,15.05715,-139.3446,-148.9294,38.9,37.8,-229.5139,11.11111,13.13368,-355.2517,66.04456,39.1,39.2,863.9702,203.163,863.1336
25.09.2024_12.41.51,128,0,0,-10.19604,40.66117,52.59693,38.3,37.7,16.89453,-137.3698,-146.224,39.1,38.9,-227.2135,10.92882,13.07002,-352.4306,66.04456,38.4,39.4,863.9702,200.2125,863.1336
25.09.2024_12.46.51,128,0,0,-9.964554,43.93446,49.17535,39.1,38.6,21.21672,-133.8759,-142.4624,39.5,39.1,-226.3238,11.0055,12.96441,-351.2731,66.04854,38.6,39.5,865.7232,204.0762,864.8865
25.09.2024_12.51.51,128,0,0,-9.975403,43.93808,41.89453,37.6,37.3,21.73394,-135.5252,-144.7193,38.7,38.6,-225.0868,11.02141,13.31452,-351.9604,66.04854,37.8,38.8,871.1414,201.8282,870.1454
25.09.2024_12.56.51,132,0,0,-10.02605,41.72815,39.50738,36.5,36.4,18.89829,-137.6736,-145.9346,38.5,38.3,-229.9262,10.93461,13.2827,-354.5646,66.04854,38.1,38.6,870.0658,210.5392,868.9901
25.09.2024_13.01.53,132,865.2348,0,-9.805412,34.53053,218.4245,63,59.3,4.4307,-147.6997,-156.713,45.6,44.4,-237.6302,11.72888,14.17535,-372.6129,66.04854,40.7,49.2,870.0658,205.4812,868.9901
25.09.2024_13.06.51,132,1652.028,0,-9.960938,36.81641,325.6872,100.4,95,9.027778,-137.0009,-146.875,51,50.7,-228.0599,11.80556,14.18258,-364.1854,66.04854,38.6,55.7,870.0658,200.353,868.9901
25.09.2024_13.11.56,36,2298.29,0,-15.31033,45.50058,279.0184,112.4,107.6,24.24045,-171.7665,-176.8085,53.2,55.5,-252.6693,13.36516,15.28501,-400.3182,59.87775,37.9,60.8,889.9858,207.1672,888.8304
25.09.2024_13.16.51,36,2371.54,0,-13.47656,46.76649,210.1888,113,110.4,37.08767,-163.1293,-165.0897,56.1,59.3,-240.842,12.57523,15.04485,-386.2124,59.87775,38,61.3,889.9858,208.2912,888.8304
25.09.2024_13.21.51,36,3150.955,0,-15.21629,51.65654,207.2844,106.6,106.1,27.54991,-163.7804,-168.0266,56.7,59.1,-247.9167,12.59115,15.06655,-391.4569,59.87775,38.1,62,889.9858,210.9608,888.8304
25.09.2024_13.26.51,36,4150.061,0,-16.01563,54.15943,279.7345,123.2,122.9,36.04601,-160.5034,-164.2361,61.5,63.8,-241.9488,12.77778,15.32986,-388.7803,59.88173,38.3,68.3,889.9858,205.692,888.8304
25.09.2024_13.31.51,36,5153.461,0,-14.12399,58.73843,329.2281,138.7,139.1,52.19184,-162.9123,-159.5197,67.7,67.7,-241.1458,13.05845,15.36603,-388.6719,59.87775,37.9,72.2,889.9858,200.0017,888.8304
25.09.2024_13.36.51,68,6158.547,0,-11.38961,48.55686,388.8672,159.2,160.9,28.3384,-137.8906,-140.7552,72.4,74.8,-225.5425,12.4566,15.1114,-373.0831,64.71571,38,81,892.8144,202.882,891.7387
25.09.2024_13.41.51,68,7163.874,0,-11.87066,48.55686,409.9139,173.4,172.9,11.63918,-135.395,-148.235,67.9,76,-229.4271,13.84838,16.06047,-384.5486,64.71571,38,78.9,910.1846,216.4403,909.2285
25.09.2024_13.46.51,68,8168.017,0,-12.08405,50.11212,417.155,181,179.8,32.46166,-147.0269,-147.3814,69.3,76.4,-229.2101,13.40712,15.79427,-380.6062,64.71571,38,79.10001,910.1846,208.9937,909.2285
25.09.2024_13.51.51,68,9165.896,0,-12.73872,46.92202,396.7448,174.2,173.7,21.93287,-149.2404,-147.2222,66.2,75.3,-233.3984,13.06713,15.40509,-379.3041,64.71571,37.8,74.4,910.1846,210.0475,909.2285
25.09.2024_13.56.51,0,9364.817,0,-7.052956,29.9443,281.3658,130.2,132.3,25.4485,-126.7578,-121.3108,56,64.4,-218.6849,13.3941,16.00694,-371.0214,78.97895,40,58.3,946.2,224.8,945.4032
25.09.2024_14.01.51,2,9364.817,0,-7.823349,30.45428,193.8368,102.1,103.9,13.8274,-182.0529,-185.9809,51.5,56.8,-264.5833,13.66319,16.14005,-418.0411,60.48249,38.5,55,913.8499,224.5892,913.332
25.09.2024_14.06.51,16,9364.817,0.8,-10.65538,43.28704,149.0777,89.7,90.3,22.78284,-129.9262,-132.4653,49.6,54.3,-226.5408,6.773727,10.16059,-329.6079,66.78855,38,53.6,849.7872,194.8033,849.7075
25.09.2024_14.11.51,16,9364.817,7.6,-12.17086,45.67781,176.2514,99.2,98.2,21.2963,-129.9479,-136.2268,51.5,55.1,-227.5174,12.07755,14.66146,-367.73,69.72873,38,56.3,909.7065,216.1592,909.2285
25.09.2024_14.16.51,16,9364.817,14.6,-11.70067,43.39916,191.6884,108.4,106.6,15.25608,-128.4071,-136.5886,52,56.9,-227.0833,12.41753,15.09549,-370.1534,69.72873,38,59.2,909.7863,215.0353,909.2285
25.09.2024_14.21.51,2048,9364.817,21.4,-11.92491,43.39916,193.4787,114,111.1,16.38093,-131.6189,-138.5561,53.1,58.1,-227.8646,12.85446,15.42245,-375.6511,69.72475,38.5,59.5,914.8459,216.932,914.4874
25.09.2024_14.26.51,2048,9364.817,28.6,-12.0732,44.80975,190.4948,116.6,113.5,17.64323,-128.2118,-136.0098,53.2,58.9,-227.8429,12.86458,15.45428,-375.2532,69.72873,38.4,60.3,914.8459,218.2668,914.4874
25.09.2024_14.31.51,2048,9364.817,35.4,-11.94661,44.80975,190.6937,118.4,115.9,16.53646,-126.6493,-135.8073,56,58.8,-225.217,12.89352,15.44849,-374.0958,69.72475,38.8,59.6,917.9136,218.1263,917.3957
25.09.2024_14.36.51,2048,9364.817,41.4,-12.25405,44.81337,191.8475,120.1,117.6,18.10619,-128.7109,-136.4149,57.1,58.8,-229.8611,12.81539,15.53241,-377.0616,69.72475,39.2,59.5,922.8936,218.899,922.6545
25.09.2024_14.41.51,256,9364.817,43.8,-7.273582,28.682,178.9967,112.5,111.5,9.299045,-123.0034,-130.7436,55.4,57.9,-231.0764,13.47367,15.97222,-384.7294,76.72707,39.5,57.9,946.2,224.3083,945.4032
25.09.2024_14.46.51,0,9364.817,43.8,-6.351273,31.79977,140.6033,94.4,93.9,5.023871,-101.7795,-111.8634,52.5,54.8,-211.2196,13.29716,15.96499,-364.2578,79.57574,46.8,53.9,946.2,231.6142,945.4032
25.09.2024_14.51.51,2,0,0,-8.376732,36.41855,115.6178,84.60001,83.8,13.97208,-160.395,-167.4045,50.2,51.4,-256.0764,14.82494,16.69705,-415.1115,61.03154,41.5,50.4,936.9969,225.7133,936.0807
25.09.2024_14.56.51,4,0,0,-7.439957,53.97136,80.52662,73.8,72.7,23.35431,-86.76215,-96.96182,50.1,51,-202.4089,13.11487,16.0706,-357.3495,79.07841,44.4,51.4,946.2,236.4615,945.4032
25.09.2024_15.01.51,4,0,0,-7.060188,56.21383,62.66276,64.3,62.9,25.557,-86.8924,-95.38483,51.5,51.2,-201.9965,13.7066,16.37731,-358.5431,79.07443,44.2,51.9,946.2,226.9778,945.4032
25.09.2024_15.06.51,4,0,0,-6.759987,57.99696,56.13787,57.9,56.6,27.23524,-83.57208,-92.2309,49.4,50,-202.6259,13.65741,16.35706,-358.0729,79.07841,43.1,49.2,946.2,230.2092,945.4032
25.09.2024_15.11.51,0,0,0,-7.045715,46.23481,57.57017,54,52.8,17.33941,-96.33246,-105.3096,45.8,47.1,-210.4601,13.13223,15.74942,-362.0876,79.07841,42,45.8,946.2,231.8953,945.4032
25.09.2024_15.16.51,8,0,0,-9.060326,48.16985,66.60156,54.1,53.2,23.1807,-108.1597,-115.2778,43.9,44.7,-223.2856,11.4294,14.79311,-365.1259,74.1012,39.3,44.2,936.7181,237.164,936.6782
25.09.2024_15.21.51,2,0,0,-8.355034,35.73133,65.76606,53,51.9,15.53096,-168.5764,-174.5949,42.8,43.4,-266.0591,13.98003,16.21094,-417.3901,60.29551,38.7,43,935.3635,227.891,934.3277
25.09.2024_15.26.51,2,0,0,-7.830582,34.2882,64.17462,51.9,51.2,12.4566,-168.1206,-174.6962,41.9,42.7,-265.3212,13.09751,16.12992,-418.2581,60.29551,38.3,42.6,932.1365,233.4408,931.4193
25.09.2024_15.31.51,2,0,0,-8.101852,30.57726,81.40191,53.9,53.2,7.233796,-170.6163,-176.9097,42.8,42.8,-262.5868,13.29716,16.10098,-417.8964,60.29948,39.1,43.9,917.5949,222.1305,916.838
25.09.2024_15.36.51,2,0,0,-7.642509,33.49971,87.80743,56.9,56,9.89945,-162.4783,-169.213,43.9,44.2,-255.23,13.21036,16.318,-412.7966,60.29551,41.1,44.7,917.5949,225.7133,916.838
25.09.2024_15.41.51,2,0,0,-7.324219,35.07306,76.82653,55.8,55.1,12.06959,-162.9774,-170.515,42.8,43.3,-255.9245,12.53906,15.59896,-405.3096,60.29948,38.5,43.2,917.5949,228.3125,916.838
25.09.2024_15.46.51,128,502.5105,0,-11.09664,41.60156,134.715,64.8,63.4,9.342447,-146.5929,-154.5284,45,44,-247.0269,12.32494,15.12153,-392.325,63.60966,38.1,46.9,914.2881,218.7585,913.332
25.09.2024_15.51.51,128,1497.434,0,-11.85981,43.22916,293.7789,109.3,105.3,12.89786,-141.4931,-149.32,52.8,51.9,-242.7951,13.06713,16.02865,-394.4589,63.60966,38.4,56.9,914.2881,221.99,913.332
25.09.2024_15.56.51,32,2492.354,0,-15.50926,57.33507,332.8487,136.5,133.3,32.76548,-148.6545,-156.6551,61.1,60.4,-244.2491,13.55324,16.22685,-400.5715,59.86184,40.8,67.3,914.2881,216.2997,913.332
25.09.2024_16.01.51,32,3486.875,0,-16.05903,59.62094,364.4386,150.2,149.5,35.48177,-143.4028,-149.754,67.3,67.7,-237.1962,14.01042,16.90972,-399.2332,59.86184,40.2,73.8,914.2881,210.8905,913.332
25.09.2024_16.06.51,32,4481.235,0,-15.85286,63.24146,405.6568,167.1,166.7,45.81525,-150.0434,-148.3217,73.1,72.8,-237.5434,14.60069,17.24537,-403.0671,59.86184,40.1,78.4,921.4594,213.9113,920.9016
25.09.2024_16.11.51,32,5482.811,0,-16.10605,64.79311,453.201,187.9,187.6,22.88411,-132.7474,-148.423,78.5,78.2,-237.2613,14.50521,17.15567,-401.9459,59.86184,39.3,83.5,927.8337,211.6633,927.3159
25.09.2024_16.16.51,64,6488.087,0,-11.76215,50.78125,456.1849,185,185.7,14.66652,-130.2951,-137.8038,73.9,76.5,-225.6944,14.7772,17.51302,-393.7717,64.61624,38.2,75,937.6344,222.9033,936.6782
25.09.2024_16.21.51,64,7493.133,0,-11.67896,49.9566,434.5016,172.8,173.1,21.83521,-133.9844,-138.18,65.8,71.5,-227.5174,14.35185,16.97483,-390.408,64.62022,37.2,70.9,937.6344,221.3578,936.6782
25.09.2024_16.26.52,0,7895.276,0,-11.74046,50.41595,338.5381,145.3,146.3,49.26215,-146.2891,-136.4294,60.4,65.4,-225.9332,13.51997,16.29919,-381.9806,64.61624,38.2,62.3,937.6344,223.8867,936.6782
25.09.2024_16.31.51,2,7895.276,0,-7.826965,34.375,218.2653,108.5,110.2,16.46774,-164.3012,-167.636,52.2,58.6,-252.4956,14.34606,17.75029,-418.0411,60.85648,37.7,55.5,938.8694,221.0768,937.8336
25.09.2024_16.36.51,2,7895.276,0,-7.816116,34.375,150.7885,91.8,92.4,14.65205,-170.2257,-174.2621,47.8,54.2,-262.066,12.6548,15.78704,-410.5179,60.86046,37.2,52.3,938.8694,224.8703,937.8336
25.09.2024_16.41.51,2,7895.276,0,-7.928238,33.21036,118.6415,85,84.3,12.35171,-170.9201,-176.9242,46.6,51.2,-264.4748,12.71557,15.76534,-414.5327,60.85648,36.9,49.6,938.2719,226.486,937.236
25.09.2024_16.46.51,2,7895.276,0,-7.620804,33.21036,104.8756,80.5,79.4,15.12948,-167.4479,-172.1933,45.8,48.8,-263.0208,13.06279,16.51765,-416.7751,60.85648,37.3,47.7,931.3397,229.7878,930.8218
25.09.2024_16.51.51,2,7895.276,0,-8.043983,35.13093,94.09361,75.9,74.5,16.03371,-166.645,-170.9925,44.3,47.1,-261.2196,12.88484,16.02286,-413.4838,60.85648,36.9,46.8,931.3397,226.8372,930.8218
25.09.2024_16.56.51,2,7895.276,0,-8.192276,35.12732,86.41493,71.2,69.7,13.784,-166.1241,-173.0179,43.1,45.7,-263.1727,12.13686,15.47164,-409.3243,60.85648,36.5,44.9,931.2999,225.9942,930.8218
25.09.2024_17.01.51,2,7895.276,0,-7.960793,35.13093,81.28255,67.2,65.8,13.53443,-165.0608,-171.6001,42,44.4,-262.9557,12.35243,15.50926,-410.1201,60.85648,36.4,43.9,927.3557,225.7133,926.7581
25.09.2024_17.06.51,2,7895.276,0,-8.040359,35.12732,77.90075,63.7,62.6,11.88151,-165.3863,-173.8426,41.5,43.4,-262.1745,12.33941,15.47164,-409.7584,60.86046,36.4,43.2,926.4393,227.7505,925.5629
25.09.2024_17.11.51,2,7895.276,0,-7.993347,35.13093,75.71253,61.1,59.9,11.92491,-165.2127,-174.349,41,42.4,-260.8941,11.77662,15.15914,-402.7778,60.85648,36.2,42.1,919.9853,220.866,919.1486
25.09.2024_17.16.51,2,7895.276,0,-7.910156,35.12732,73.92216,59,57.9,11.38238,-163.954,-172.3524,40.6,41.6,-260.5035,11.49306,14.41117,-398.4737,60.85648,35.9,41.5,919.9853,226.486,919.1486
25.09.2024_17.21.51,16,7895.276,3.2,-12.18171,41.77156,111.9973,64.6,63.5,14.10229,-125.1519,-134.7222,42.4,42,-228.4722,11.9864,15.09693,-372.5767,68.61075,36.7,43.7,912.7742,216.7915,912.1767
25.09.2024_17.26.51,16,7895.276,10,-11.81279,43.76447,169.4083,83.9,81.4,15.97584,-123.98,-132.364,46,44.9,-227.257,12.3886,15.33276,-371.2022,68.61075,36.8,47.5,912.7742,219.6718,912.1767
25.09.2024_17.31.51,2048,7895.276,16.8,-12.00449,44.3721,189.5002,97.9,95.2,16.47859,-122.6996,-130.6713,48.1,48.5,-226.1936,12.55208,15.36458,-372.3235,68.61075,36.7,50.9,915.7622,223.114,915.085
25.09.2024_17.36.51,2048,7895.276,23.8,-11.91406,45.79716,194.354,106.8,103.5,16.909,-114.3012,-124.9566,50.6,50.6,-224.9349,12.95862,15.93316,-375.9766,68.61472,37.1,52.3,935.3237,226.767,934.9253
25.09.2024_17.41.51,2048,7895.276,30.8,-12.52532,45.80078,198.5315,112.8,109.8,13.75145,-120.1606,-133.2755,52.4,52.5,-229.1884,14.16377,16.87934,-390.8058,68.61075,39.4,54.9,944.1682,233.511,943.0925
25.09.2024_17.46.51,2048,7895.276,37.6,-12.06959,44.75912,201.9531,118.7,115.6,15.56713,-125.4774,-135.4311,54.1,54.8,-234.0061,13.42014,16.27315,-389.2867,68.60279,40.6,57,944.1682,233.511,943.0925
25.09.2024_17.51.51,0,7895.276,43.4,-11.7296,44.7555,202.1521,119.7,117.8,20.41377,-126.2587,-134.809,55.5,56.4,-231.5755,13.4592,16.25289,-386.6826,68.61075,42.4,58.3,944.1682,230.982,943.0925
25.09.2024_17.56.51,256,7895.276,43.4,-6.325951,29.67665,157.4327,101.1,100.6,6.329571,-105.0998,-113.3102,50.9,54,-214.4748,13.21615,16.13571,-368.1641,78.72432,45.1,52.8,946.2,238.288,945.4032
25.09.2024_18.01.51,2,0,0,-6.15596,37.06597,126.0417,87.4,86.5,10.02966,-103.2118,-109.4908,47.9,50.3,-214.388,13.95978,16.8996,-376.2659,77.79333,43.2,49,946.2,237.5153,945.4032
25.09.2024_18.06.51,4,0,0,-5.87384,42.69025,99.62384,79.3,78.2,20.18591,-120.7682,-126.6783,47.1,49,-236.5668,10.08681,13.58941,-369.647,72.61719,41.6,49.5,934.8854,236.2507,934.3277
25.09.2024_18.11.51,4,0,0,-6.828705,50.48828,70.22208,68.2,67.10001,23.16985,-95.37759,-104.5139,46.4,47.9,-210.829,12.60272,15.67998,-358.1091,79.77467,44,47.5,946.2,237.164,945.4032
25.09.2024_18.16.51,4,0,0,-6.673172,50.04702,59.08203,61.1,59.7,20.77546,-94.76996,-105.6568,44.7,46.1,-212.5868,12.5897,15.42101,-358.1091,79.77069,42.8,45.5,946.2,233.0895,945.4032
25.09.2024_18.21.51,4,0,0,-6.528503,50.62572,53.75072,56.1,54.7,20.76461,-95.87674,-106.5828,43.3,44.3,-212.2613,12.44068,15.27489,-356.8793,79.77467,41.7,43.8,946.2,239.8335,945.4032
25.09.2024_18.26.51,4,0,0,-7.280815,50.01809,50.64742,52.2,51.1,20.76461,-96.48438,-107.0023,42.3,43.1,-214.2144,12.33941,15.10272,-357.5303,79.77467,41.1,42.7,946.2,235.3375,945.4032
25.09.2024_18.31.51,4,0,0,-6.618919,48.3507,48.77748,49.3,48.4,19.2853,-97.15714,-105.9896,41.4,42.1,-215.2778,12.10648,15.09549,-357.4581,79.77069,40.3,41.7,946.2,243.6973,945.4032
25.09.2024_18.36.51,4,0,0,-6.872108,49.87341,47.54412,47.1,46.2,20.29803,-96.48438,-106.2645,40.6,41.1,-215.842,12.29311,15.05064,-359.1218,79.77467,39.9,41.1,946.2,241.379,945.4032
25.09.2024_18.41.51,4,0,0,-6.861259,49.87341,46.94734,45.3,44.6,20.23655,-96.9184,-108.4636,40.2,40.5,-216.4496,12.15712,15.03038,-357.7112,79.77467,39.7,40.5,946.2,238.4285,945.4032
25.09.2024_18.46.51,4,0,0,-7.168694,49.76852,46.46991,44,43.1,20.68866,-97.20053,-108.478,39.9,40,-215.8203,12.31626,15.12442,-360.5324,79.77069,39.4,40,946.2,238.6393,945.4032
25.09.2024_18.51.51,4,0,0,-7.280815,49.7649,45.59462,42.5,41.9,20.88035,-97.54776,-107.9427,39.3,39.6,-215.1693,12.31626,15.01447,-358.9771,79.77069,39.5,39.7,946.2,234.1432,945.4032
25.09.2024_18.56.51,4,0,0,-7.400169,50.17361,44.67955,41.5,40.8,19.90741,-96.8316,-108.1887,39,39.1,-216.276,12.17014,14.9566,-357.7474,79.77069,39.1,39.2,946.2,243.7675,945.4032
25.09.2024_19.01.51,4,0,0,-7.454422,49.86618,43.9634,40.6,40,20.19676,-97.43924,-109.158,38.7,38.7,-217.2092,12.39583,15.20255,-362.1962,79.77069,38.9,38.9,946.2,236.321,945.4032
25.09.2024_19.06.51,4,0,0,-6.926361,48.88961,43.44618,40,39.3,19.9906,-97.2222,-109.0133,38.4,38.5,-217.0139,12.07176,14.94068,-358.8325,79.77069,38.7,38.6,946.2,236.04,945.4032
25.09.2024_19.11.51,4,0,0,-6.669563,50.12659,43.20747,39.4,38.8,21.26013,-98.32901,-108.4346,38,38.1,-217.6215,11.95023,14.90885,-358.0367,79.77069,38.7,38.3,946.2,234.8457,945.4032
25.09.2024_19.16.51,4,0,0,-6.940826,48.66175,42.61068,38.8,38.3,21.00694,-98.763,-108.8397,37.7,37.7,-218.3377,12.16724,14.932,-360.8218,79.77069,38.3,38,946.2,237.5153,945.4032
25.09.2024_19.21.51,2,0,0,-8.760124,37.74233,47.14627,39.4,38.8,14.09144,-164.2144,-173.4664,37.2,37.4,-258.3116,15.33854,17.60272,-419.7772,61.29811,37.2,37.6,937.236,239.8335,936.6384
25.09.2024_19.26.51,2,0,0,-8.007813,35.94112,51.5625,40.8,40.3,12.59766,-162.8689,-171.7882,37.1,37.4,-261.1111,12.1224,15.30671,-406.6479,61.29412,36.4,37.7,922.4155,234.1432,921.4992
25.09.2024_19.31.51,2,0,0,-8.051216,35.94112,52.398,41.4,41,13.12572,-162.1094,-170.515,37.2,37.4,-262.8038,12.2309,15.20689,-406.7925,61.29412,36.2,37.7,922.4155,233.0192,921.4992
25.09.2024_19.36.51,2,0,0,-8.101852,35.94112,52.23886,41.6,41.1,12.7351,-163.1944,-171.0938,37.2,37.4,-262.4132,12.22077,15.15046,-407.335,61.29412,36.2,37.8,922.4155,226.486,921.4992
25.09.2024_19.41.51,2,0,0,-8.228447,35.94112,51.76143,41.6,41.2,13.13296,-164.1927,-173.4809,37.4,37.4,-262.066,11.91261,15.09838,-405.0564,61.29412,36.2,37.8,920.1048,225.081,919.1486
25.09.2024_19.46.51,2,0,0,-7.939095,36.14728,51.44314,41.7,41.2,12.65191,-162.8255,-170.8333,37.4,37.4,-262.3047,12.01968,14.77286,-403.899,61.29412,36.2,37.8,920.1048,227.9612,919.1486
25.09.2024_19.51.51,2,0,0,-7.888451,36.14728,50.76678,41.6,41.1,13.06424,-162.6953,-171.8605,37.1,37.3,-261.9792,12.16001,15.0246,-405.4181,61.29412,36.1,37.6,920.1048,225.081,919.1486
25.09.2024_19.56.51,2,0,0,-8.163338,36.14728,49.93128,41.4,40.9,12.79659,-163.7804,-172.6273,36.8,37.1,-262.5217,11.75058,14.92911,-403.5012,61.29412,35.9,37.4,920.1048,228.1017,919.1486
25.09.2024_20.01.51,2,0,0,-8.054832,36.14728,49.25492,41.2,40.8,12.78935,-163.737,-172.7141,36.5,36.7,-262.3264,11.43374,14.27951,-398.546,61.29412,35.5,37.1,920.1048,229.2258,919.1486
25.09.2024_20.06.51,2,0,0,-7.946327,36.14728,48.65813,40.8,40.6,13.11126,-164.2361,-172.2801,36.4,36.7,-263.7804,11.66377,14.12182,-399.4503,61.29412,35.5,36.9,920.1048,226.6967,919.1486
