SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
13.10.2024_00.57.31,128,0,0,-10.36241,41.99942,153.0961,88.50001,88.7,94.44083,-112.4566,-122.2078,58.9,57.2,-223.7196,14.62674,18.02373,-390.408,64.09903,38.6,59.1,946.2,232.8085,945.4032
13.10.2024_01.02.30,128,839.9653,0,-9.888603,46.61459,259.1652,120,116.6,103.3854,-110.1128,-120.3848,64.2,62.3,-220.3776,15.76534,19.00608,-398.98,64.10699,37.9,67,946.2,225.9942,945.4032
13.10.2024_01.07.30,128,1834.857,0,-10.34071,49.9566,335.2358,142.3,140.5,103.3818,-105.3168,-114.4097,70.7,65.8,-212.8038,16.15451,19.34606,-392.7952,64.10699,37.7,68.9,946.2,229.296,945.4032
13.10.2024_01.12.30,32,2829.838,0,-13.66464,87.91595,386.5994,153,154.6,103.3818,-111.5451,-118.8947,77.6,74.3,-219.8134,16.07494,19.41261,-399.5587,60.25571,39.7,82.4,946.2,225.081,945.4032
13.10.2024_01.17.30,32,3831.223,0,-14.05165,90.82755,443.8513,177.2,179.8,90.16204,-103.6892,-113.4549,84.9,82.5,-207.7691,16.65654,19.80324,-394.1696,60.25571,39.8,88.60001,946.2,225.8537,945.4032
13.10.2024_01.22.30,32,4836.228,0,-13.36806,90.08608,451.8084,183.4,186.8,103.3818,-107.2049,-111.7477,85.5,86.4,-204.2969,16.98061,20.15625,-392.9398,60.24776,40.8,90.7,946.2,221.3578,945.4032
13.10.2024_01.27.30,32,5836.744,0,-13.17998,90.09693,469.7917,178.4,182.1,103.3854,-105.7943,-111.1834,82,85.1,-204.579,16.70573,19.94936,-390.9867,60.25571,37.4,86,946.2,218.5478,945.4032
13.10.2024_01.32.30,64,6840.699,0,-10.08392,55.58087,471.025,168.5,168.9,102.2497,-102.3438,-105.9896,76.7,78.6,-202.2569,16.13281,19.62384,-382.8849,63.53805,39.7,75.7,946.2,225.362,945.4032
13.10.2024_01.37.31,64,7845.696,0,-11.13643,58.31887,457.7763,158.8,157.8,90.88903,-99.80469,-104.456,74.3,75,-202.2135,15.60185,18.87297,-378.2552,63.54203,46.6,72.7,946.2,222.9735,945.4032
13.10.2024_01.42.30,0,8292.788,0,-9.747543,49.77937,355.6858,127.2,129.5,83.63354,-102.0399,-106.5828,61.8,67.3,-202.4306,15.78993,18.94531,-377.6765,63.54203,37.8,64.8,946.2,224.6595,945.4032
13.10.2024_01.47.30,16,8292.788,5.4,-10.36964,48.16985,281.7238,106.6,110.3,88.90336,-104.0799,-107.9427,57.6,62.3,-211.4366,14.89294,18.21759,-378.9063,69.83615,37.8,61.1,946.2,228.2422,945.4032
13.10.2024_01.52.30,16,8292.788,12.6,-10.1237,45.39207,248.4628,100.2,103.7,87.41319,-103.4071,-108.695,56.4,59.1,-212.6302,15.15625,18.64149,-383.8253,69.83615,38.8,57.3,946.2,231.544,945.4032
13.10.2024_01.57.30,2048,8292.788,20.8,-10.07306,43.57277,227.8935,100.7,102.7,89.74609,-104.4054,-113.8744,54.7,55.8,-213.6068,15.2445,18.56192,-386.1039,69.83615,38.4,54.8,946.2,228.3828,945.4032
13.10.2024_02.02.30,2,8292.788,22,-8.890335,35.80368,204.4198,102.3,103.7,103.3854,-137.2396,-147.6996,52.9,54.7,-228.7326,17.88918,21.15596,-420.4282,60.95595,37.7,54.5,946.2,233.4408,945.4032
13.10.2024_02.07.30,0,0,0,-6.130638,29.92622,172.3922,95,96.10001,80.04919,-90.49481,-101.2587,51.7,53.2,-206.4236,14.47627,18.05122,-374.2766,78.92722,43.1,52.5,946.2,231.3333,945.4032
13.10.2024_02.12.30,2,0,0,-8.391205,34.81988,149.8734,88.3,89.5,103.3818,-128.9063,-138.0353,50.5,52,-235.1129,16.41638,19.69618,-415.6177,59.88968,38,52.8,946.2,231.1927,945.4032
13.10.2024_02.17.30,0,0,0,-9.718605,51.73249,135.8688,84.3,85.4,82.98249,-83.52863,-96.31076,51.5,52.4,-206.7708,13.28993,16.5842,-368.562,73.81076,35.8,53.4,946.2,232.2465,945.4032
13.10.2024_02.22.30,128,107.455,0,-11.44025,53.95327,145.5765,88.7,89.3,103.3818,-109.7873,-120.7755,54.8,54.1,-221.3108,15.18374,18.26244,-390.7697,64.77141,37.6,56.1,946.2,233.4408,945.4032
13.10.2024_02.27.30,128,1109.468,0,-8.930122,47.69604,278.4614,131.3,127.8,103.3818,-105.1866,-116.7101,65.4,61.1,-218.3594,15.54543,18.85706,-395.9418,64.76346,39.7,65.4,946.2,227.3992,945.4032
13.10.2024_02.32.30,32,2106.082,0,-13.60677,69.7121,332.0132,140.7,140.8,103.3818,-116.5365,-126.0272,69.1,65.7,-220.6163,16.32234,19.74537,-403.2479,59.83796,40,69.9,946.2,226.6967,945.4032
13.10.2024_02.37.30,32,3101.082,0,-13.59954,92.86386,390.6973,157.2,159.2,103.3818,-108.6589,-117.9832,77.8,75.10001,-218.1858,16.03588,19.46904,-399.4141,59.84195,40.6,81.9,946.2,219.5313,945.4032
13.10.2024_02.42.30,32,4103.709,0,-13.26317,92.86386,459.9645,181,183.8,103.3818,-105.7509,-115.0897,83.8,82.4,-213.2596,16.24855,19.70775,-395.8695,59.84195,40.2,88.7,946.2,219.9528,945.4032
13.10.2024_02.47.30,32,5104.206,0,-12.90509,92.87109,494.7772,186.5,190,103.389,-104.9479,-112.1817,82.3,86.10001,-208.5721,16.60301,20.23582,-394.1334,59.84195,37.1,89.6,946.2,232.1763,945.4032
13.10.2024_02.52.30,64,6105.272,0,-11.55961,72.1752,500.8246,180.5,183.8,103.3818,-97.20053,-102.7199,84.60001,85.2,-203.9497,15.91001,19.60938,-385.1635,63.60966,43.1,86.9,946.2,225.9942,945.4032
13.10.2024_02.57.30,64,7108.403,0,-10.16348,59.38947,488.9684,169.9,170.7,86.75854,-94.98697,-103.2263,76.5,77.5,-199.8915,16.64497,19.80324,-383.2465,64.1229,38.7,74.9,946.2,223.3247,945.4032
13.10.2024_03.02.30,0,7902.118,0,-10.55772,52.78501,438.6393,152.7,153.6,87.38426,-99.82639,-107.4508,67.5,71.7,-200.7379,16.00984,19.25347,-379.0509,64.1229,35.9,68.8,946.2,227.329,945.4032
13.10.2024_03.07.30,16,7902.118,2.4,-9.989876,50.41956,333.4853,118.3,121.9,74.24769,-86.58856,-95.6163,60.2,64.9,-195.5729,15.3776,18.75434,-369.3938,69.88788,37.4,61.6,946.2,232.7383,945.4032
13.10.2024_03.12.30,16,7902.118,10,-10.659,47.46817,280.3711,106.3,109.8,90.65755,-104.145,-109.9537,54.8,60.3,-207.6389,16.15885,19.27517,-383.2465,69.89185,35.5,59.1,946.2,233.3705,945.4032
13.10.2024_03.17.30,2048,7902.118,17.6,-10.1888,45.67781,251.0091,99.9,103.4,87.51085,-104.2752,-113.3102,54.2,58,-213.4549,15.30961,18.74855,-384.4401,69.88788,36.6,57.5,946.2,229.1555,945.4032
13.10.2024_03.22.30,0,7902.118,20.8,-9.917534,43.88744,230.7183,101.7,103.9,89.36632,-105.382,-116.7101,55.3,57.5,-215.1042,15.20978,18.47656,-385.3805,69.88788,39.6,57.7,946.2,230.2795,945.4032
13.10.2024_03.27.30,2,7902.118,20.8,-8.622688,31.60446,205.1758,100.8,102.1,103.389,-152.2787,-162.4421,55,57.8,-247.2873,17.59404,21.04601,-439.7425,60.88433,42.7,58.2,946.2,236.8128,945.4032
13.10.2024_03.32.31,0,0,0,-6.329575,31.60807,176.6095,95.3,96.2,80.24089,-95.3559,-105.6424,51.6,54.1,-207.9427,14.58623,18.1467,-374.2766,79.22165,41.9,51.8,946.2,230.8415,945.4032
13.10.2024_03.37.30,0,0,0,-8.626297,51.59505,158.6661,92.7,93.7,75.87529,-89.73523,-99.73956,51.3,51.9,-206.5104,14.77431,17.91956,-371.3469,75.23907,37.7,52.4,946.2,232.4572,945.4032
13.10.2024_03.42.30,4,0,0,-7.635269,63.07147,122.7394,81.4,83.10001,61.63918,-77.69098,-88.25232,53.1,52.7,-194.4878,15.35446,18.32321,-365.0173,79.42455,41.7,53.4,946.2,238.288,945.4032
13.10.2024_03.47.30,128,0,0,-9.620949,48.4375,103.7218,74.4,75.7,76.26953,-101.5625,-111.82,53.1,52.8,-201.2587,18.81221,21.943,-404.6586,67.79912,39.9,52,946.2,232.1763,945.4032
13.10.2024_03.52.30,128,104.9643,0,-9.628181,41.44965,114.2253,78.2,79.10001,99.21152,-113.7153,-123.0179,53.2,52.4,-224.566,15.28646,18.47222,-396.1227,65.14938,37.2,53.8,946.2,231.0522,945.4032
13.10.2024_03.57.30,128,1104.391,0,-9.494362,45.08463,193.6777,106,104.1,103.3854,-112.4132,-122.8443,61.4,56.8,-224.4141,15.7364,18.92506,-399.8843,65.14938,38.8,60.5,946.2,228.734,945.4032
13.10.2024_04.02.30,32,2110.402,0,-13.32827,72.20052,274.0849,133.9,131.7,103.3818,-118.2292,-127.1267,66.9,62.2,-220.8984,16.71296,19.96962,-405.4905,60.28754,38.3,66.3,946.2,234.5647,945.4032
13.10.2024_04.07.30,32,3113.744,0,-13.49464,85.87239,358.5106,156.2,157.6,103.3818,-112.9557,-120.7031,76.60001,72.8,-217.0139,16.79688,20.06944,-403.9352,60.28754,38.7,80,946.2,229.015,945.4032
13.10.2024_04.12.30,32,4117.178,0,-13.35358,92.10431,415.7227,175.6,178,103.3818,-105.1432,-113.2957,82.10001,80.8,-211.5234,16.54948,19.96528,-395.8333,60.28754,39.4,87.1,946.2,220.5147,945.4032
13.10.2024_04.17.30,32,5114.82,0,-13.69358,92.11155,434.8199,183.3,186.7,103.3818,-108.5287,-114.294,82.8,84.3,-208.3333,16.77662,20.12587,-394.7121,60.28754,38.4,87.8,946.2,221.709,945.4032
13.10.2024_04.22.31,64,6119.783,0,-11.33536,66.64135,428.6928,168.3,172.3,103.3782,-98.63281,-105.7002,81.4,82.5,-207.4436,15.83912,19.31134,-384.4763,63.74096,42.1,83.7,946.2,224.3785,945.4032
13.10.2024_04.27.30,64,7122.432,0,-9.950089,57.04572,441.862,161.4,161.2,103.3818,-102.3871,-107.364,76,76.3,-206.7491,15.91724,19.28675,-384.187,63.75687,38.6,74.6,946.2,221.5685,945.4032
13.10.2024_04.32.30,64,8120.573,0,-9.667969,48.57132,409.5956,148.7,148.7,86.38961,-101.3021,-109.2592,69.7,72.4,-203.8628,16.29919,19.5515,-383.4997,63.75687,36.7,70.7,946.2,229.7175,945.4032
13.10.2024_04.37.30,16,8320.427,0.2,-9.432869,46.12992,323.4194,120.4,123.6,91.51476,-110.6554,-117.7807,63.7,67.9,-208.724,16.26157,19.38947,-385.1635,61.13101,37.4,66.4,946.2,228.453,945.4032
13.10.2024_04.42.30,16,8320.427,7.4,-10.48901,51.21166,270.902,106.8,110.4,74.7649,-87.71698,-95.8912,57.9,63,-196.0938,15.36314,18.71383,-367.6577,69.81229,35.8,61,946.2,229.858,945.4032
13.10.2024_04.47.30,2048,8320.427,15.2,-10.19604,47.41753,245.4391,102.8,105.9,86.33536,-101.7578,-108.8252,56.1,60.4,-211.5669,15.27778,18.79919,-383.9337,69.81229,37.1,59.9,946.2,228.5935,945.4032
13.10.2024_04.52.30,2048,8320.427,21.8,-9.946472,45.85865,230.4796,100.1,102.7,88.58507,-102.0182,-109.5775,56.3,59.4,-209.9826,15.50492,18.81366,-383.2104,69.81626,39.8,58.8,946.2,230.42,945.4032
13.10.2024_04.57.30,256,8320.427,23.8,-6.589989,29.83218,210.5071,98.5,100.5,75.52445,-91.25433,-99.6817,55.1,56.6,-205.0781,14.95949,18.04253,-375.9766,78.68851,39.9,55.5,946.2,224.3785,945.4032
13.10.2024_05.02.30,2,0,0,-7.3423,40.90712,177.644,91.5,93,74.77937,-94.79166,-105.9607,51.9,53.9,-202.1919,16.57697,19.85822,-385.9592,72.18352,42.3,52.5,946.2,234.7053,945.4032
13.10.2024_05.07.30,8,0,0,-8.799911,49.25492,149.9132,85.9,87.1,101.8844,-112.5217,-119.7627,54.4,54,-226.9748,13.99595,17.41753,-386.6103,63.33912,39.2,54.5,946.2,234.2135,945.4032
13.10.2024_05.12.30,128,0,0,-9.244797,39.73162,136.5054,84.1,84.8,96.35055,-114.2795,-123.8137,54.5,54.5,-223.2205,15.20833,18.32176,-392.3973,64.3457,37.1,55.7,946.2,232.5275,945.4032
13.10.2024_05.17.30,128,704.8043,0,-9.382233,44.11892,194.0755,107.9,105.8,103.389,-112.6736,-122.9745,60.4,57.6,-222.526,15.24016,18.60966,-395.327,64.3457,38.2,60.4,946.2,225.081,945.4032
13.10.2024_05.22.30,128,1704.376,0,-9.928391,48.48452,256.3404,131.7,128.5,103.3818,-106.5755,-116.0301,66,61,-216.3846,16.01707,19.25203,-397.3885,64.3457,37.9,64.1,946.2,223.4653,945.4032
13.10.2024_05.27.30,32,2707.014,0,-13.53443,81.64424,350.434,154.7,154,103.389,-110.4601,-118.2292,73.60001,69.3,-217.2526,16.5191,20.0246,-403.3927,59.50774,37.7,76.7,946.2,218.7585,945.4032
13.10.2024_05.32.30,32,3711.447,0,-13.3355,92.5528,401.2804,169.7,171.6,103.3818,-105.599,-114.3374,78.1,77.9,-213.4983,16.94589,20.30092,-401.7289,59.50774,36.5,84.5,946.2,224.4487,945.4032
13.10.2024_05.37.30,32,4302.913,0,-15.03183,80.27344,386.4005,169.8,172.9,98.34708,-105.2734,-110.3299,78.4,82.3,-208.9844,16.65943,20.17795,-395.1823,59.50774,37.8,85.1,946.2,222.833,945.4032
13.10.2024_05.42.30,32,4589.682,0,-12.07683,83.50333,275.1989,133.5,137.7,99.96021,-109.1363,-112.6013,70.1,76.3,-211.3281,16.08073,19.52257,-389.7569,59.50376,38.4,74.4,946.2,222.271,945.4032
13.10.2024_05.47.30,32,5593.663,0,-13.41145,90.95414,374.9023,155.2,156.9,103.3818,-109.8524,-116.1458,77.1,78.5,-214.6484,16.15162,19.511,-395.0738,59.50774,39.4,83.5,946.2,224.0975,945.4032
13.10.2024_05.52.30,64,6597.199,0,-10.21774,60.12008,446.1589,182.9,183,101.4829,-98.32901,-103.8484,82,81.1,-200.9983,16.40625,19.78733,-384.5486,64.4213,39.5,81.1,946.2,224.0975,945.4032
13.10.2024_05.57.30,64,7602.039,0,-9.975403,56.47063,458.8506,177.1,177.4,100.9115,-97.37411,-105.0058,75.8,77,-202.0616,16.61892,19.74537,-385.8506,64.4213,38.6,76.3,946.2,223.7462,945.4032
13.10.2024_06.02.31,64,8608.808,0,-10.26837,54.33304,418.3087,156.1,157.9,93.99595,-99.50089,-104.2245,73.2,73,-203.0165,15.97222,19.14786,-380.9678,64.42527,44.4,72.2,946.2,225.643,945.4032
13.10.2024_06.07.31,16,8628.92,1.8,-9.92115,52.67651,311.4836,119.2,123.5,76.39973,-86.11108,-91.43518,65.4,67.3,-193.7066,15.32263,18.55758,-366.7896,69.93562,39.8,64.9,946.2,224.3083,945.4032
13.10.2024_06.12.30,16,8628.92,8.400001,-10.3588,48.53516,262.189,105.4,109.2,85.47816,-99.24045,-105.8883,58.7,62.9,-203.4939,15.9809,19.02054,-376.6638,69.94756,36.2,61.1,946.2,230.982,945.4032
13.10.2024_06.17.32,16,8628.92,14.2,-10.04774,46.81713,232.9861,99.60001,102.7,89.02271,-101.6059,-108.9844,56.5,59.4,-210.6771,15.13744,18.35214,-378.0743,69.94357,37.6,57.8,946.2,230.9117,945.4032
13.10.2024_06.22.30,0,8628.92,19,-10.05136,45.0557,214.8835,100.7,102.5,86.62833,-103.5807,-112.1528,53.7,57,-211.0677,15.2879,18.58941,-382.487,69.94357,36.5,56.7,946.2,230.6308,945.4032
13.10.2024_06.27.30,256,8628.92,19,-7.136139,31.2283,193.7572,102.3,103.2,103.3818,-123.3941,-131.467,53.4,56.9,-232.4653,14.44878,17.77344,-396.412,70.45284,40.5,56,946.2,229.6472,945.4032
13.10.2024_06.32.30,2,0,0,-7.052956,38.70081,163.1619,95,95.8,81.21745,-97.65625,-107.5666,50.3,52.4,-209.9609,15.54109,18.9294,-384.2231,75.37833,41.4,50.5,946.2,229.7878,945.4032
13.10.2024_06.37.30,2,0,0,-7.776329,40.18012,139.9269,88.50001,89.9,103.3818,-131.3368,-139.7136,52.7,52.5,-236.7404,15.73495,19.14931,-413.9178,60.16023,38.3,53,946.2,225.9942,945.4032
13.10.2024_06.42.30,2,0,0,-7.942703,41.60518,122.3814,82.9,84.1,103.389,-133.4418,-142.0284,52.6,52.2,-240.0174,15.78993,19.48785,-419.2708,60.16421,36.6,52.5,946.2,236.1103,945.4032
13.10.2024_06.47.31,2,0,0,-7.526764,42.44068,109.8488,77.6,78.9,103.3818,-127.4739,-135.6337,52.6,52.5,-233.8325,15.59606,19.14786,-414.2433,60.16818,36.9,52.9,946.2,238.0772,945.4032
13.10.2024_06.52.30,128,0,0,-11.08941,58.78906,100.9368,73.4,74.7,75.54977,-98.7413,-109.0422,52.4,52.3,-211.046,13.78617,17.44068,-377.0616,67.75933,37.1,52.9,946.2,236.2507,945.4032
13.10.2024_06.57.30,128,0,0,-7.700378,32.17231,107.78,72.60001,73.4,100.4376,-121.658,-131.6117,52,52.3,-230.8811,15.33999,18.48958,-398.6545,65.034,36.7,54.2,946.2,237.5855,945.4032
13.10.2024_07.02.30,128,0,0,-9.722221,43.30874,133.4816,83.3,83.4,103.3818,-112.2396,-119.5313,55.8,54.7,-223.8716,14.70052,18.09462,-389.1782,65.034,38.2,56.3,946.2,228.5233,945.4032
13.10.2024_07.07.30,128,0,0,-9.534142,46.3831,116.4135,79.10001,80.2,96.75564,-108.9409,-118.1424,54.5,54.3,-221.3759,14.8452,18.24508,-388.8527,65.034,37.2,54.7,946.2,239.4822,945.4032
13.10.2024_07.12.30,128,747.0034,0,-9.620949,45.47526,206.4489,99.8,97.7,103.389,-115.0174,-126.548,61.2,57.3,-224.3056,15.76099,19.07697,-401.0778,65.03002,38.7,61.3,946.2,234.8457,945.4032
13.10.2024_07.17.30,128,1742.544,0,-9.957321,48.88961,340.8854,143.3,138.8,103.389,-105.0781,-116.1458,67.6,63.8,-214.5616,16.6956,20.20544,-403.1033,65.03798,37.4,68.9,946.2,232.5978,945.4032
13.10.2024_07.22.30,32,2740.827,0,-13.53443,84.29181,406.8504,159.3,159.2,103.389,-112.4566,-121.7737,75,73.7,-220.8984,16.76649,20.2879,-408.5648,60.00506,38,82,946.2,223.957,945.4032
13.10.2024_07.27.30,32,3736.149,0,-13.79124,92.61067,402.7127,166.4,168.7,103.3818,-105.9462,-112.6591,81.5,81.3,-210.0911,17.00955,20.57581,-400.0651,60.00904,39.3,86.4,946.2,225.5025,945.4032
13.10.2024_07.32.30,32,4734.947,0,-12.9702,92.61791,433.7855,175.6,178.2,103.3818,-104.8828,-112.2107,85.2,84.9,-208.7891,16.72164,20.08246,-395.0376,60.00904,40.5,89.6,946.2,221.9197,945.4032
13.10.2024_07.37.30,32,5740.845,0,-12.80382,92.61791,470.5078,186,188.7,103.3818,-100.7378,-109.4329,83.2,86,-204.4271,16.78241,20.12008,-390.3356,60.00506,37.5,87.4,946.2,219.5313,945.4032
13.10.2024_07.42.30,64,6745.56,0,-9.953705,61.59577,468.5981,175.7,177.3,103.1756,-96.33246,-102.7488,74.6,80.2,-197.6563,16.83304,20.12297,-382.7401,64.37753,36.4,77.8,946.2,226.2753,945.4032
13.10.2024_07.47.30,64,7749.419,0,-10.3371,50.95486,447.8299,161.7,161.7,96.3614,-98.93665,-107.5376,67.9,73.8,-199.0668,16.68258,19.59201,-382.4146,64.37753,36,72.2,946.2,231.1225,945.4032
13.10.2024_07.52.31,0,8401.493,0,-9.602859,49.74682,344.1081,129.4,132.4,85.42751,-98.98001,-107.8559,60.1,67.3,-206.1415,15.81163,18.86574,-380.4977,64.38151,36.5,64.4,946.2,226.2753,945.4032
13.10.2024_07.57.31,16,8401.493,2.8,-9.682434,45.93099,267.8783,105.7,109.8,99.02705,-107.5521,-112.5434,58.5,62.3,-213.0425,15.09838,18.45341,-381.9444,68.69827,39.6,60.2,946.2,227.61,945.4032
13.10.2024_08.02.30,16,8401.493,11.2,-10.36964,45.58738,239.9487,99.8,103.5,97.04499,-106.3802,-114.1638,57.40001,60.3,-216.0807,15.04051,18.26389,-382.487,68.69827,38.4,59.9,946.2,223.957,945.4032
13.10.2024_08.07.32,2048,8401.493,19.4,-9.89222,42.85301,224.5913,103,105.2,91.59795,-108.7891,-115.2054,59.5,58.8,-216.7969,15.33854,18.65885,-388.057,68.69431,40.3,58.7,946.2,227.4695,945.4032
13.10.2024_08.12.31,256,8401.493,21.8,-9.505203,49.83001,202.9478,105.7,107.5,89.82928,-105.8377,-113.8166,59.1,58.6,-214.0625,15.16927,18.39989,-384.9465,68.69431,40.4,59.5,946.2,230.701,945.4032
13.10.2024_08.17.30,256,8401.493,21.8,-6.419991,31.90828,168.3738,97.6,99.3,71.91479,-89.71353,-98.56769,56.6,56.9,-200.8029,15.36024,18.44473,-372.9022,79.24551,44.7,56.9,946.2,232.1763,945.4032
13.10.2024_08.22.30,0,0,0,-5.783424,31.90828,145.6163,90.1,91.8,73.86791,-89.67014,-99.97107,54.5,55.5,-204.7526,15.13599,18.19589,-371.8895,79.24551,43.7,55.5,946.2,229.6472,945.4032
13.10.2024_08.27.31,2,0,0,-7.960793,41.82943,127.4342,84.60001,86,103.3818,-121.7014,-131.6696,54.8,55.9,-228.4939,16.85185,20.00723,-411.4583,60.20797,41.2,57.2,946.2,232.8788,945.4032
13.10.2024_08.32.30,128,0,0,-10.52517,47.42838,120.3523,82.5,83.8,90.10778,-104.2752,-114.3953,57.3,57.8,-216.3412,15.56134,18.62413,-386.1401,65.3125,39.9,59.1,946.2,224.8703,945.4032
13.10.2024_08.37.30,128,0,0,-10.2105,37.4132,115.4984,80,81.4,103.3384,-113.3464,-122.772,57.9,58.2,-216.5799,16.14294,19.19126,-393.5547,65.3125,39.3,59.2,946.2,230.2795,945.4032
13.10.2024_08.42.31,128,555.4487,0,-9.667969,46.97627,189.341,101.4,101.3,103.389,-108.5287,-119.9942,64.6,62.1,-216.4063,16.04456,19.06105,-393.8079,65.3125,40.8,65.7,946.2,224.0975,945.4032
13.10.2024_08.47.30,128,1557.015,0,-9.714989,52.8682,289.9197,137.2,134.2,103.3818,-100.7162,-112.9919,70.1,68.6,-209.158,16.03443,19.11748,-390.0825,65.31648,40.3,73.4,946.2,225.5025,945.4032
13.10.2024_08.52.30,32,2555.502,0,-15.41522,74.26577,363.0859,153.2,153.7,103.3818,-124.1537,-130.8883,76.5,75.7,-222.895,16.74479,19.84809,-406.6479,60.35916,40.4,83.2,946.2,217.6345,945.4032
13.10.2024_08.57.30,32,3551.846,0,-13.92144,73.66898,360.4601,154.2,156.8,103.3818,-120.3125,-128.1105,76.7,80,-227.9948,16.29774,19.56308,-405.9968,60.35916,40.6,84.1,946.2,224.0272,945.4032
13.10.2024_09.02.30,32,4554.341,0,-13.784,81.58637,432.95,175.3,178.1,103.3818,-119.5529,-127.0978,81,84.9,-219.8134,16.85185,20.16638,-405.6351,60.35916,39.8,89.3,946.2,220.2337,945.4032
13.10.2024_09.07.30,32,5553.336,0,-13.5489,85.51794,447.5116,183.2,187.3,103.3818,-117.6432,-122.6273,82.6,87.6,-215.625,16.48003,19.66146,-398.2205,60.36313,39,90.2,946.2,219.742,945.4032
13.10.2024_09.12.30,64,6552.19,0,-10.23582,55.49769,427.0219,168.9,171.9,103.3818,-111.6319,-117.0139,77.2,82,-210.9375,16.36719,19.57176,-390.3356,63.80859,39.2,78.5,946.2,222.9033,945.4032
13.10.2024_09.17.30,64,7552.411,0,-10.44922,49.31279,371.1227,145,146.9,103.3818,-113.7587,-120.0087,67.6,73.2,-210.612,16.07784,19.15075,-388.0208,63.80859,39.1,69.60001,946.2,222.833,945.4032
13.10.2024_09.22.30,0,8252.072,0,-9.736687,45.17506,299.1898,123.1,126.4,99.31279,-116.6016,-122.8588,63,68.8,-216.3412,15.91435,19.07986,-393.3376,63.80859,40.6,67.7,946.2,226.1348,945.4032
13.10.2024_09.27.30,16,8252.072,4,-10.08753,47.01606,236.4873,105.7,109,85.42028,-101.1936,-105.4254,59.2,64.7,-206.7708,15.59751,18.8151,-378.7254,69.74465,39,62.7,946.2,225.0108,945.4032
13.10.2024_09.32.30,16,8252.072,12.2,-10.09476,47.01968,213.7695,99.4,102.4,88.2053,-102.6042,-109.1725,58.6,62.2,-209.6137,15.65394,18.57205,-381.0764,69.73669,40.8,61.8,946.2,227.3992,945.4032
13.10.2024_09.37.31,0,8252.072,18.6,-9.606483,45.47526,199.0488,100.6,102.3,85.95558,-103.1467,-110.489,58.3,61.4,-209.1363,15.63947,18.73264,-383.3912,69.73669,40.5,61.7,946.2,227.7505,945.4032
13.10.2024_09.42.31,256,8252.072,18.6,-5.696609,30.1794,167.0211,96.9,98.5,73.45197,-89.82205,-97.52606,57.6,59.8,-200.4123,15.63223,18.83391,-373.5171,79.83434,45.5,58.8,946.2,226.8372,945.4032
13.10.2024_09.47.31,256,8252.072,18.6,-5.447044,30.18301,141.1205,90,91.4,73.69792,-89.88715,-97.94559,56.3,57.9,-199.783,15.25463,18.0787,-368.7066,79.83434,46.2,57,946.2,226.486,945.4032
13.10.2024_09.52.35,2,0,0,-8.597366,45.65972,124.3707,84.4,85.7,102.2172,-118.2726,-126.3166,54,55.5,-219.1189,17.4754,20.42824,-403.2119,60.17614,40.8,55.7,946.2,231.825,945.4032
13.10.2024_09.57.31,128,0,0,-8.774597,39.24334,122.3018,83.2,84.1,103.3854,-131.2283,-140.0318,56.2,57,-235.9592,15.70891,18.80642,-406.1053,65.11357,37.5,57.9,946.2,234.4242,945.4032
13.10.2024_10.02.31,128,580.4205,0,-9.769241,43.31959,210.2286,106.6,104.7,103.389,-126.5842,-135.1273,63,60.2,-235.612,15.42824,18.74711,-409.2159,65.11357,40,64.2,946.2,229.7175,945.4032
13.10.2024_10.07.32,128,1584.263,0,-9.675201,42.96875,278.342,130.6,129.1,103.389,-137.5,-146.4844,62.9,64.7,-237.4349,15.77546,19.33883,-415.5816,65.11357,37.9,66.6,946.2,231.544,945.4032
13.10.2024_10.12.31,32,2584.174,0,-13.27402,57.96803,296.1263,130.8,131.9,103.389,-150.1736,-157.581,66.3,67.7,-249.6962,15.4456,18.90336,-423.6111,60.27958,40.6,72.60001,946.2,230.8415,945.4032
13.10.2024_10.17.31,32,3587.133,0,-13.67188,59.96094,349.9964,149,150.7,103.389,-145.421,-151.5914,70.6,74.9,-244.0972,15.55845,19.08999,-421.5856,60.28357,39,79.8,946.2,224.5892,945.4032
13.10.2024_10.22.31,32,4583.617,0,-13.04977,60.82538,382.5014,161.5,163.7,103.3818,-137.0009,-144.5602,74.6,79.2,-239.9739,15.90133,19.40104,-420.826,60.28357,39.8,84.5,946.2,221.2172,945.4032
13.10.2024_10.27.31,32,5581.162,0,-13.70081,77.81033,448.1481,186,188.1,103.3818,-126.5191,-130.9751,83.3,86.4,-224.3273,16.4265,20.068,-411.4583,60.28357,39.7,93.7,946.2,223.395,945.4032
13.10.2024_10.32.31,64,6580.479,0,-10.23944,51.89887,470.468,184.9,186.3,103.3818,-120.2257,-125.9259,80.5,87.6,-213.9974,16.90104,20.01302,-400.6438,63.56988,39.2,87,946.2,224.6595,945.4032
